289.6600468744791
292.9857739164259
300.1397804556079
302.35016962198665
297.97816517099085
296.5650511825061
289.75204210626936
285.7484519041057
277.6925993379034
276.34333600459854
275.04215600311585
275.3561578501142
275.71059313911195
272.20716862491713
272.71542209728494
282.0914040910062
290.5607555179349
303.70328757715845
281.33638483823523
283.9755916515129
291.84882993824124
283.9755915940368
283.9755915940368
279.48090363268443
279.48090363268443
279.48090363268443
276.0042956792285
266.99955683128985
267.79283138446453
273.81027199830913
265.9143832191985
266.2687647741909
263.37042037485486
258.4393578650564
257.61865772974784
257.0053832112855
254.8738866485909
259.00259354104776
266.72279848248974
271.912967907303
275.90533234535724
278.5316062057628
281.30993248028346
285.2577635733395
288.434948822922
264.7971207921277
264.7971207921277
264.7971207921277
243.50381406169078
288.3661664017019
293.97312031258264
293.95717264663233
296.5736438200132
300.5760674763765
302.47624705570774
302.61065831828074
303.23628718520524
304.11275659504213
306.87161658690746
310.6029124616169
298.3893271726563
306.25632157870086
310.15776464777497
312.9506504328338
308.65980826004784
319.19345995708534
332.44514504033236
343.73539508419174
353.6598082521042
355.76782619746155
2.1939649903157346
12.992685758152803
19.09485448409876
17.24257803230158
14.93854920577563
22.476642639614454
18.968305974398092
17.88096448313746
10.62030395006633
10.62030395006633
5.9053323444953065
3.4647694814085668
3.8102719983091333
3.8102719983091333
357.8873802916527
353.41905891172735
355.7551633421505
2.0497884016587875
4.575834000890779
357.9502115983412
357.9502115983412
352.0126447843944
352.0126447843944
352.0126447843944
354.27749292447555
351.2637721633734
355.75516336014516
357.88738027325013
357.7044467512824
4.758899935432822
2.2950029494781887
357.7049970509127
357.71817797756887
357.5059074795606
8.531606197401146
13.248410504656164
19.435804645982287
38.15614196120464
49.394660603545766
64.8095872993582
87.13159315838894
93.18617668321575
110.55369086469074
123.68345596070216
123.68345596539564
147.55307188099715
161.55645722698887
175.22687499158923
165.97387053460926
168.66361516176474
243.43494892043364
224.82794098269957
224.82794098269957
224.82794098269957
116.49618613385897
