Time, Latitude, Longitude, Heading, DOF Bearing, NMEA Bearing,Differential Bearing, Interval
2017/3/15 18:59:27, 41.786946666666665, -88.35689666666667, 227.5, 296.5650511662217, @
2017/3/15 18:59:28, 41.78696333333333, -88.35691833333334, 249.81, 307.5685920270114, @
2017/3/15 18:59:29, 41.786991666666665, -88.35693, 269.25, 337.61986494948576, @
2017/3/15 18:59:30, 41.787018333333336, -88.356935, 287.0, 349.38034475149766, @
2017/3/15 18:59:31, 41.78704333333334, -88.35693166666667, 306.88, 7.594643349391447, @
2017/3/15 18:59:32, 41.78706666666667, -88.35692, 320.94, 26.56505117707799, @
2017/3/15 18:59:33, 41.787085, -88.3569, 330.5, 47.48955293674733, @
2017/3/15 18:59:34, 41.78709, -88.35687, 341.0, 80.53767778757319, @
2017/3/15 18:59:35, 41.78709166666667, -88.35683333333333, 345.63, 87.39743779347106, @
2017/3/15 18:59:36, 41.78709166666667, -88.356795, 349.06, 87.39743779347106, @
2017/3/15 18:59:37, 41.78709166666667, -88.35675166666667, 350.94, 87.39743779347106, @
2017/3/15 18:59:38, 41.78709, -88.35670666666667, 351.75, 92.12109640034218, @
2017/3/15 18:59:39, 41.78708666666667, -88.35665333333333, 349.56, 93.57633437309644, @
2017/3/15 18:59:40, 41.78709, -88.3566, 347.94, 86.4236656259531, @
2017/3/15 18:59:41, 41.78709166666667, -88.35654333333333, 346.75, 88.31531567914801, @
2017/3/15 18:59:42, 41.787095, -88.35648333333333, 345.31, 86.82016988163895, @
2017/3/15 18:59:43, 41.78709833333333, -88.35642166666666, 341.81, 86.90594194232824, @
2017/3/15 18:59:44, 41.78709833333333, -88.35642166666666, 333.5, 86.90594194232824, @
2017/3/15 18:59:45, 41.78709833333333, -88.35642166666666, 321.13, 86.90594194232824, @
2017/3/15 18:59:46, 41.787115, -88.35628, 305.81, 83.2901631919096, @
2017/3/15 18:59:47, 41.787128333333335, -88.35624833333334, 294.56, 67.16634581346128, @
2017/3/15 18:59:48, 41.787145, -88.35621833333333, 285.44, 60.94539590783606, @
2017/3/15 18:59:50, 41.787166666666664, -88.35619666666666, 276.75, 45.00000000939487, @
2017/3/15 18:59:51, 41.787191666666665, -88.35617833333333, 269.06, 36.25383773109103, @
2017/3/15 18:59:52, 41.787218333333335, -88.35616666666667, 264.63, 23.62937772585157, @
2017/3/15 18:59:53, 41.78726, -88.35615666666666, 260.44, 13.495733284491223, @
2017/3/15 18:59:54, 41.78729666666667, -88.35614333333334, 253.38, 19.983106514768096, @
2017/3/15 18:59:55, 41.787333333333336, -88.35614833333334, 242.69, 352.2348339790973, @
2017/3/15 18:59:56, 41.78736833333333, -88.35615333333334, 229.44, 351.86989764258715, @
2017/3/15 18:59:57, 41.787396666666666, -88.35616166666667, 215.38, 343.6104596784119, @
2017/3/15 18:59:58, 41.78742166666667, -88.35617666666667, 201.06, 329.0362434607422, @
2017/3/15 18:59:59, 41.787438333333334, -88.35619833333334, 187.19, 307.5685920270114, @
2017/3/15 19:00:00, 41.78744833333333, -88.35622666666667, 178.63, 289.44003482141187, @
2017/3/15 19:00:01, 41.787456666666664, -88.35626, 172.69, 284.0362434679265, @
2017/3/15 19:00:02, 41.787461666666665, -88.35629333333333, 168.63, 278.5307656159204, @
2017/3/15 19:00:03, 41.787463333333335, -88.35633, 166.06, 272.60256220652894, @
2017/3/15 19:00:04, 41.78745833333333, -88.35636833333334, 165.19, 262.5685920270114, @
2017/3/15 19:00:05, 41.78745333333333, -88.35641, 165.56, 263.15722658428683, @
2017/3/15 19:00:06, 41.78744833333333, -88.35645333333333, 166.88, 263.4180553433956, @
2017/3/15 19:00:07, 41.787441666666666, -88.35649833333333, 169.0, 261.57303098179807, @
2017/3/15 19:00:08, 41.787436666666665, -88.35654666666667, 172.88, 264.09385888508, @
2017/3/15 19:00:09, 41.787435, -88.35659333333334, 173.56, 267.95459151609145, @
2017/3/15 19:00:10, 41.787435, -88.35668333333334, 173.75, 274.7636416890416, @
2017/3/15 19:00:11, 41.78743, -88.35673, 175.56, 263.88449643125034, @
2017/3/15 19:00:12, 41.78743, -88.35677666666666, 182.31, 263.88449643125034, @
2017/3/15 19:00:13, 41.78743, -88.35682, 191.56, 263.88449643125034, @
2017/3/15 19:00:14, 41.787438333333334, -88.35685666666667, 204.5, 282.8042660633672, @
2017/3/15 19:00:15, 41.78744833333333, -88.35688833333333, 217.75, 287.52556837187706, @
2017/3/15 19:00:16, 41.787463333333335, -88.356915, 228.94, 299.35775354714025, @
2017/3/15 19:00:17, 41.787481666666665, -88.35694, 237.81, 306.25383773885676, @
2017/3/15 19:00:18, 41.787505, -88.35695833333334, 245.06, 321.8427734026137, @
2017/3/15 19:00:19, 41.787528333333334, -88.35697166666667, 251.0, 330.2551187105737, @
2017/3/15 19:00:20, 41.787555, -88.35698333333333, 255.0, 336.3706222685423, @
2017/3/15 19:00:21, 41.787585, -88.35698833333333, 257.06, 350.5376777897738, @
2017/3/15 19:00:22, 41.787615, -88.35699333333334, 259.0, 350.5376777897738, @
2017/3/15 19:00:23, 41.78764666666667, -88.35700333333334, 260.19, 342.47443162012434, @
2017/3/15 19:00:24, 41.787681666666664, -88.35700833333334, 261.06, 351.86989764258715, @
2017/3/15 19:00:25, 41.78772, -88.357015, 262.44, 350.1341930613976, @
2017/3/15 19:00:26, 41.787755, -88.35702333333333, 263.31, 346.6075022556841, @
2017/3/15 19:00:28, 41.78779, -88.35702333333333, 266.31, 346.6075022556841, @
2017/3/15 19:00:29, 41.787825, -88.35702166666667, 274.38, 2.726310987274587, @
2017/3/15 19:00:30, 41.78785833333333, -88.35701833333333, 285.75, 5.710593147173569, @
2017/3/15 19:00:31, 41.78789166666667, -88.35700833333334, 300.94, 16.699244216065793, @
2017/3/15 19:00:32, 41.78792, -88.35699333333334, 316.19, 27.897271038869782, @
2017/3/15 19:00:33, 41.78794333333333, -88.35697166666667, 328.94, 42.87890360869233, @
2017/3/15 19:00:34, 41.787956666666666, -88.35694666666667, 337.56, 61.9275130548497, @
2017/3/15 19:00:35, 41.787965, -88.35691833333334, 343.94, 73.61045966518729, @
2017/3/15 19:00:36, 41.78797, -88.35688666666667, 348.0, 81.02737338378324, @
2017/3/15 19:00:37, 41.78797333333333, -88.35684333333333, 350.0, 85.60129464715976, @
2017/3/15 19:00:38, 41.78797333333333, -88.3568, 352.0, 85.60129464715976, @
2017/3/15 19:00:39, 41.78797333333333, -88.35675166666667, 352.75, 85.60129464715976, @
2017/3/15 19:00:40, 41.787975, -88.35670333333333, 353.75, 88.02506598592689, @
2017/3/15 19:00:41, 41.787971666666664, -88.35665666666667, 353.88, 94.08561678741447, @
2017/3/15 19:00:42, 41.78797, -88.35660666666666, 354.13, 91.90915242811647, @
2017/3/15 19:00:43, 41.78796833333333, -88.35655666666666, 352.94, 91.90915243624966, @
2017/3/15 19:00:44, 41.78796666666667, -88.35650833333334, 353.69, 91.97493400624033, @
2017/3/15 19:00:45, 41.787965, -88.35646166666666, 355.25, 92.0454084919989, @
2017/3/15 19:00:46, 41.78796166666667, -88.35637666666666, 355.69, 92.2906100363953, @
2017/3/15 19:00:47, 41.78796, -88.35633666666666, 351.69, 92.3859440346222, @
2017/3/15 19:00:48, 41.78796, -88.35633666666666, 341.56, 92.3859440346222, @
2017/3/15 19:00:49, 41.787965, -88.356265, 328.19, 81.86989764584402, @
2017/3/15 19:00:50, 41.787971666666664, -88.35623166666667, 314.94, 78.69006752597979, @
2017/3/15 19:00:51, 41.787985, -88.3562, 299.38, 67.1663458226572, @
2017/3/15 19:00:52, 41.788, -88.35617166666667, 283.69, 62.102728972353276, @
2017/3/15 19:00:53, 41.788025, -88.35615333333334, 271.81, 36.25383773109103, @
2017/3/15 19:00:54, 41.788065, -88.35614333333334, 265.38, 14.036243470321253, @
2017/3/15 19:00:55, 41.788065, -88.35614333333334, 262.94, 14.036243470321253, @
2017/3/15 19:00:56, 41.788065, -88.35614333333334, 263.44, 14.036243470321253, @
2017/3/15 19:00:57, 41.788175, -88.35613, 266.75, 6.911227123666848, @
2017/3/15 19:00:58, 41.788201666666666, -88.35613, 276.94, 6.911227123666848, @
2017/3/15 19:01:00, 41.78822666666667, -88.35613166666667, 291.63, 356.1859251430123, @
2017/3/15 19:01:01, 41.788255, -88.35613, 310.38, 3.3664606836449735, @
2017/3/15 19:01:02, 41.78828333333333, -88.356115, 328.06, 27.897271016423666, @
2017/3/15 19:01:03, 41.78830333333333, -88.35609, 340.94, 51.34019175583944, @
2017/3/15 19:01:04, 41.788315, -88.35606166666666, 347.56, 67.61986494948579, @
2017/3/15 19:01:05, 41.78832, -88.356025, 353.38, 82.2348339776109, @
2017/3/15 19:01:06, 41.78832, -88.35597666666666, 353.94, 82.2348339776109, @
2017/3/15 19:01:07, 41.78832166666667, -88.35592166666666, 355.13, 88.26429540815835, @
2017/3/15 19:01:08, 41.78832166666667, -88.355865, 354.31, 88.26429540815835, @
2017/3/15 19:01:09, 41.78832166666667, -88.35580666666667, 354.06, 88.26429540815835, @
2017/3/15 19:01:10, 41.78832, -88.35574166666666, 354.0, 91.46880071679318, @
2017/3/15 19:01:11, 41.78832, -88.35567, 353.94, 91.46880071679318, @
2017/3/15 19:01:12, 41.788318333333336, -88.355595, 354.44, 91.27303001668086, @
2017/3/15 19:01:13, 41.78831666666667, -88.35551666666667, 355.19, 91.21887523745238, @
2017/3/15 19:01:14, 41.78832666666667, -88.35543666666666, 354.94, 82.87498364984555, @
2017/3/15 19:01:15, 41.78832666666667, -88.35534833333334, 357.38, 82.87498364984555, @
2017/3/15 19:01:16, 41.78832666666667, -88.35525666666666, 355.88, 82.87498364984555, @
2017/3/15 19:01:17, 41.78832833333333, -88.35516, 356.0, 89.01223960282826, @
2017/3/15 19:01:18, 41.78833, -88.354955, 355.75, 89.06080905262372, @
2017/3/15 19:01:19, 41.788331666666664, -88.35484833333334, 355.06, 89.10482629205451, @
2017/3/15 19:01:20, 41.788333333333334, -88.35473666666667, 354.38, 89.14490260226441, @
2017/3/15 19:01:21, 41.788338333333336, -88.35462333333334, 354.19, 87.47388308753688, @
2017/3/15 19:01:22, 41.788338333333336, -88.35450833333333, 355.75, 87.47388308753688, @
2017/3/15 19:01:23, 41.788338333333336, -88.35439333333333, 355.69, 87.47388308753688, @
2017/3/15 19:01:24, 41.788335000000004, -88.35428, 356.25, 91.68468431726293, @
2017/3/15 19:01:25, 41.788331666666664, -88.35416666666667, 356.06, 91.68468432085199, @
2017/3/15 19:01:26, 41.788331666666664, -88.35405833333333, 355.81, 91.68468432085199, @
2017/3/15 19:01:27, 41.788331666666664, -88.35395166666666, 355.38, 91.68468432085199, @
2017/3/15 19:01:28, 41.78832666666667, -88.353845, 356.0, 92.68377515685079, @
2017/3/15 19:01:29, 41.78832666666667, -88.35374333333333, 355.38, 92.68377515685079, @
2017/3/15 19:01:30, 41.78833, -88.35364666666666, 355.56, 88.02506598984328, @
2017/3/15 19:01:31, 41.788335000000004, -88.35355333333334, 356.06, 86.93351449763142, @
2017/3/15 19:01:32, 41.788338333333336, -88.353465, 354.88, 87.8389205127288, @
2017/3/15 19:01:34, 41.78834, -88.353385, 359.25, 88.8065105789852, @
2017/3/15 19:01:35, 41.78834333333333, -88.353315, 8.38, 87.27368900747533, @
2017/3/15 19:01:36, 41.78834333333333, -88.35326, 21.5, 87.27368900747533, @
2017/3/15 19:01:37, 41.78834166666667, -88.353215, 35.0, 92.12109639130766, @
2017/3/15 19:01:38, 41.78834, -88.353175, 52.06, 92.38594403377553, @
2017/3/15 19:01:39, 41.78833, -88.353135, 68.25, 104.03624346313694, @
2017/3/15 19:01:40, 41.788305, -88.35310833333334, 77.75, 133.15238974619334, @
2017/3/15 19:01:41, 41.788273333333336, -88.35308666666667, 83.56, 145.6196552720072, @
2017/3/15 19:01:42, 41.788235, -88.35307333333333, 83.81, 160.82099196347946, @
2017/3/15 19:01:43, 41.78818666666667, -88.35306833333334, 83.81, 174.0938589008855, @
2017/3/15 19:01:44, 41.78813, -88.35306833333334, 85.19, 174.0938589008855, @
2017/3/15 19:01:45, 41.78807333333334, -88.35307, 84.87, 181.68468431367387, @
2017/3/15 19:01:46, 41.78800833333333, -88.35306833333334, 85.31, 178.53119928946597, @
2017/3/15 19:01:47, 41.78793833333334, -88.35306666666666, 84.81, 178.6360724600934, @
2017/3/15 19:01:48, 41.787868333333336, -88.353065, 84.69, 178.63607247185695, @
2017/3/15 19:01:49, 41.7878, -88.35306166666666, 85.0, 177.20729762964783, @
2017/3/15 19:01:50, 41.78767166666667, -88.353055, 87.87, 175.6012946435676, @
2017/3/15 19:01:51, 41.787605, -88.35305, 88.0, 175.7108466699665, @
2017/3/15 19:01:52, 41.787545, -88.35304333333333, 89.25, 173.65980825632425, @
2017/3/15 19:01:53, 41.787483333333334, -88.35304, 89.44, 176.90594193574566, @
2017/3/15 19:01:54, 41.78742666666667, -88.35303833333333, 90.19, 178.31531568632613, @
2017/3/15 19:01:55, 41.78736833333333, -88.353035, 90.94, 176.72951208516403, @
2017/3/15 19:01:56, 41.78731, -88.35303333333333, 90.12, 178.3634229486206, @
2017/3/15 19:01:57, 41.787258333333334, -88.35303333333333, 91.75, 178.3634229486206, @
2017/3/15 19:01:58, 41.78720833333333, -88.353035, 96.56, 181.90915244438284, @
2017/3/15 19:01:59, 41.787166666666664, -88.35304, 104.56, 186.84277339529342, @
2017/3/15 19:02:00, 41.787125, -88.35304666666667, 118.19, 189.09027693758946, @
2017/3/15 19:02:01, 41.78709166666667, -88.35306, 136.5, 201.80140947792881, @
2017/3/15 19:02:02, 41.787065, -88.35307833333333, 152.75, 214.50852297859748, @
2017/3/15 19:02:03, 41.787045, -88.35311, 167.13, 237.72435569074304, @
2017/3/15 19:02:04, 41.78702833333333, -88.35315333333334, 175.38, 248.96248897583732, @
2017/3/15 19:02:05, 41.787015, -88.35320333333334, 180.38, 255.06858282034213, @
2017/3/15 19:02:06, 41.787005, -88.35325666666667, 180.19, 259.38034472661013, @
2017/3/15 19:02:08, 41.78700166666667, -88.35331166666667, 176.38, 266.53177074264727, @
2017/3/15 19:02:09, 41.78700333333333, -88.35337, 173.06, 271.6365770376319, @
2017/3/15 19:02:10, 41.787005, -88.35343166666667, 172.25, 271.5481577016524, @
2017/3/15 19:02:11, 41.78700166666667, -88.35349166666667, 151.5, 266.82016988163895, @
2017/3/15 19:02:12, 41.786995, -88.35354833333334, 148.5, 263.29016318765787, @
2017/3/15 19:02:13, 41.78697833333333, -88.35360166666666, 134.69, 252.64597536113087, @
2017/3/15 19:02:14, 41.78695666666667, -88.35364666666666, 119.19, 244.29004622435696, @
2017/3/15 19:02:15, 41.78693, -88.35368166666666, 104.69, 232.6960517157084, @
2017/3/15 19:02:16, 41.786896666666664, -88.353705, 105.75, 214.99202021167366, @
2017/3/15 19:02:17, 41.786896666666664, -88.353705, 103.0, 214.99202021167366, @
2017/3/15 19:02:18, 41.786811666666665, -88.35372666666666, 102.44, 194.30027744177823, @
2017/3/15 19:02:19, 41.786765, -88.35372833333334, 101.12, 182.04540850133395, @
2017/3/15 19:02:20, 41.786715, -88.35371833333333, 98.81, 168.69006752284815, @
2017/3/15 19:02:21, 41.786665, -88.35371166666667, 96.56, 172.40535663460855, @
2017/3/15 19:02:22, 41.786665, -88.35371166666667, 87.12, 172.40535663460855, @
2017/3/15 19:02:23, 41.78655666666667, -88.3537, 88.0, 173.85337434069623, @
2017/3/15 19:02:24, 41.7865, -88.35369166666666, 82.44, 171.63411386955568, @
2017/3/15 19:02:25, 41.786445, -88.35369166666666, 80.37, 171.63411386955568, @
2017/3/15 19:02:26, 41.78634, -88.35368833333334, 68.62, 178.09084757161244, @
2017/3/15 19:02:27, 41.78629166666666, -88.35367833333333, 53.06, 168.3106308223326, @
2017/3/15 19:02:28, 41.786251666666665, -88.35365666666667, 35.75, 151.5570713723579, @
2017/3/15 19:02:29, 41.786215, -88.35361, 22.0, 128.15722658968073, @
2017/3/15 19:02:30, 41.78619333333333, -88.35355, 8.31, 109.85521436965453, @
2017/3/15 19:02:31, 41.786186666666666, -88.35349333333333, 2.69, 96.7098368052559, @
2017/3/15 19:02:32, 41.78619166666667, -88.35343333333333, 1.31, 85.23635830815076, @
2017/3/15 19:02:33, 41.78619333333333, -88.35337666666666, 1.31, 88.31531568632612, @
2017/3/15 19:02:34, 41.7862, -88.35331833333333, 358.69, 83.48019824342225, @
2017/3/15 19:02:35, 41.786213333333336, -88.353265, 352.94, 75.96375653207352, @
2017/3/15 19:02:36, 41.78622333333333, -88.35321833333333, 343.81, 77.90524292656254, @
2017/3/15 19:02:37, 41.786233333333335, -88.35317166666667, 331.56, 77.90524291822172, @
2017/3/15 19:02:38, 41.78624333333333, -88.35313, 316.25, 76.50426672696454, @
2017/3/15 19:02:39, 41.78626166666667, -88.353095, 301.69, 62.354024629741744, @
2017/3/15 19:02:40, 41.78628166666667, -88.35307, 291.0, 51.34019173995218, @
2017/3/15 19:02:41, 41.78631, -88.35305166666667, 284.5, 32.90524291822172, @
2017/3/15 19:02:42, 41.786343333333335, -88.35304333333333, 281.0, 14.036243479421373, @
2017/3/15 19:02:43, 41.78638333333333, -88.35304, 278.19, 4.7636416991491615, @
2017/3/15 19:02:45, 41.786425, -88.35304333333333, 277.06, 355.4260787323323, @
2017/3/15 19:02:46, 41.78646833333333, -88.35304666666667, 276.63, 355.6012946371017, @
2017/3/15 19:02:47, 41.786515, -88.353055, 276.5, 349.8753283533583, @
2017/3/15 19:02:48, 41.78656333333333, -88.35306, 276.5, 354.09385888421787, @
2017/3/15 19:02:49, 41.786613333333335, -88.35306833333334, 275.81, 350.5376777840522, @
2017/3/15 19:02:50, 41.786665, -88.35307166666666, 277.69, 356.30861402266123, @
2017/3/15 19:02:51, 41.78671833333333, -88.35307333333333, 278.75, 358.2100893962818, @
2017/3/15 19:02:52, 41.786766666666665, -88.35307666666667, 279.13, 356.0548137640247, @
2017/3/15 19:02:53, 41.786813333333335, -88.35307833333333, 277.94, 357.9545915164026, @
2017/3/15 19:02:54, 41.786858333333335, -88.35308, 277.25, 357.8789035906233, @
2017/3/15 19:02:55, 41.786901666666665, -88.35308, 275.81, 357.8789035906233, @
2017/3/15 19:02:56, 41.786945, -88.35307833333333, 276.94, 2.2025981747548684, @
2017/3/15 19:02:57, 41.786986666666664, -88.353075, 282.88, 4.573921249027308, @
2017/3/15 19:02:58, 41.787025, -88.35307166666666, 296.81, 4.969740736359455, @
2017/3/15 19:02:59, 41.787061666666666, -88.35306833333334, 313.0, 5.194428894720602, @
2017/3/15 19:03:00, 41.78709833333333, -88.35305666666666, 328.13, 17.650124238719854, @
2017/3/15 19:03:01, 41.78713166666667, -88.35303666666667, 347.31, 30.96375652129705, @
2017/3/15 19:03:02, 41.78715666666667, -88.35300666666667, 358.81, 50.19442890239564, @
2017/3/15 19:03:03, 41.78717833333333, -88.35295333333333, 4.69, 67.89055166361932, @
2017/3/15 19:03:04, 41.78719, -88.35289333333333, 6.31, 78.99645914352861, @
2017/3/15 19:03:05, 41.787195, -88.35276333333333, 6.5, 88.53119928946595, @
2017/3/15 19:03:06, 41.78719666666667, -88.35269833333334, 6.38, 88.53119928288584, @
2017/3/15 19:03:07, 41.78719666666667, -88.35262666666667, 7.44, 88.53119928288584, @
2017/3/15 19:03:08, 41.78719666666667, -88.352555, 7.13, 88.53119928288584, @
2017/3/15 19:03:09, 41.787195, -88.35248166666666, 5.44, 91.30195267484878, @
2017/3/15 19:03:10, 41.787191666666665, -88.352405, 4.88, 92.48955292130783, @
2017/3/15 19:03:11, 41.787191666666665, -88.35233, 5.63, 92.48955292130783, @
2017/3/15 19:03:12, 41.787191666666665, -88.352255, 4.31, 92.48955292130783, @
2017/3/15 19:03:13, 41.787191666666665, -88.35217833333333, 3.94, 92.48955292130783, @
2017/3/15 19:03:14, 41.787195, -88.352105, 3.94, 87.39743779850748, @
2017/3/15 19:03:15, 41.78719666666667, -88.35203166666666, 4.0, 88.69804732515122, @
2017/3/15 19:03:16, 41.78720166666667, -88.35196333333333, 4.94, 85.81508387343622, @
2017/3/15 19:03:18, 41.787205, -88.35189833333334, 4.94, 87.0643265543797, @
2017/3/15 19:03:19, 41.78721, -88.35183333333333, 5.56, 85.60129464404656, @
2017/3/15 19:03:20, 41.787215, -88.35176833333334, 8.25, 85.60129464308865, @
2017/3/15 19:03:21, 41.78722166666667, -88.351705, 15.19, 83.9909940458516, @
2017/3/15 19:03:22, 41.78722333333333, -88.351645, 28.12, 88.40885973257205, @
2017/3/15 19:03:23, 41.787218333333335, -88.35159, 43.75, 95.19442890172824, @
2017/3/15 19:03:24, 41.787205, -88.35154166666666, 62.69, 105.42216131900858, @
2017/3/15 19:03:25, 41.78718833333333, -88.35150166666666, 80.94, 112.61986494948579, @
2017/3/15 19:03:26, 41.78716333333333, -88.35146833333333, 96.87, 126.86989764584402, @
2017/3/15 19:03:27, 41.78713166666667, -88.351445, 105.81, 143.6156481850412, @
2017/3/15 19:03:28, 41.787095, -88.351435, 105.69, 164.74488129224477, @
2017/3/15 19:03:29, 41.78705333333333, -88.35143666666667, 105.25, 182.2906100562956, @
2017/3/15 19:03:30, 41.787011666666665, -88.35144666666666, 106.06, 193.49573326601416, @
2017/3/15 19:03:31, 41.78696333333333, -88.35146, 107.0, 195.42216132899517, @
2017/3/15 19:03:32, 41.786856666666665, -88.35148833333334, 108.94, 194.03624347111952, @
2017/3/15 19:03:33, 41.78680666666666, -88.35150333333333, 109.06, 196.69924422353574, @
2017/3/15 19:03:34, 41.78675833333333, -88.351515, 109.0, 193.5704344002566, @
2017/3/15 19:03:35, 41.78671166666667, -88.35153, 108.19, 197.81888890548635, @
2017/3/15 19:03:36, 41.78666666666667, -88.35153833333334, 108.12, 190.4914770214025, @
2017/3/15 19:03:37, 41.78662, -88.35154333333334, 106.62, 186.11550356782556, @
2017/3/15 19:03:38, 41.786575, -88.35155, 106.31, 188.42696901820193, @
2017/3/15 19:03:39, 41.78653166666667, -88.35155666666667, 105.87, 188.7461622597313, @
2017/3/15 19:03:40, 41.78649166666667, -88.35156, 104.94, 184.76364169914916, @
2017/3/15 19:03:41, 41.78645, -88.351565, 105.44, 186.84277339529342, @
2017/3/15 19:03:42, 41.786413333333336, -88.35156666666667, 101.12, 182.60256221811272, @
2017/3/15 19:03:43, 41.786381666666664, -88.35156833333333, 102.12, 183.0127874960861, @
2017/3/15 19:03:44, 41.786361666666664, -88.35156666666667, 103.06, 175.236358321066, @
2017/3/15 19:03:45, 41.786348333333336, -88.35156666666667, 102.69, 175.236358321066, @
2017/3/15 19:03:46, 41.786336666666664, -88.35156666666667, 101.37, 175.236358321066, @
2017/3/15 19:03:47, 41.786325, -88.35156666666667, 104.0, 175.236358321066, @
2017/3/15 19:03:48, 41.786318333333334, -88.35156666666667, 103.5, 175.236358321066, @
2017/3/15 19:03:49, 41.78631166666667, -88.351565, 94.12, 165.96375644586178, @
2017/3/15 19:03:50, 41.786296666666665, -88.351565, 96.56, 165.96375644586178, @
2017/3/15 19:03:52, 41.786278333333335, -88.351565, 101.25, 165.96375644586178, @
2017/3/15 19:03:53, 41.786255, -88.351565, 103.31, 165.96375644586178, @
