18:17:28.000,    41.78705333333333,   -88.35652166666667,                66.87,   130.05810161481844, S
18:17:29.000,    41.78705333333333,   -88.35652166666667,                43.25,   130.05810161481844, S
18:17:30.000,    41.78705333333333,   -88.35652166666667,                21.94,   130.05810161481844, S
18:17:31.000,    41.78705333333333,   -88.35652166666667,                  1.0,   130.05810161481844, S
18:17:32.000,    41.78705333333333,   -88.35652166666667,               340.81,   109.86810161481844, R
18:17:33.000,    41.78705333333333,   -88.35652166666667,               318.44,   109.86810161481844, S
18:17:34.000,    41.78705333333333,   -88.35652166666667,               285.81,   109.86810161481844, S
18:17:35.000,    41.78705333333333,   -88.35652166666667,               254.81,   109.86810161481844, S
18:17:36.000,    41.78705333333333,   -88.35652166666667,               222.69,   109.86810161481844, S
18:17:37.000,    41.78705333333333,   -88.35652166666667,               196.69,   109.86810161481844, S
18:17:38.000,    41.78705333333333,   -88.35652166666667,               168.88,   109.86810161481844, S
18:17:39.000,    41.78705333333333,   -88.35652166666667,               139.44,   109.86810161481844, S
18:17:40.000,    41.78705333333333,   -88.35652166666667,               133.19,   109.86810161481844, S
18:17:41.000,    41.78705333333333,   -88.35652166666667,               133.19,   109.86810161481844, S
18:17:42.000,    41.78705333333333,   -88.35652166666667,               133.19,   109.86810161481844, S
18:17:43.000,    41.78705333333333,   -88.35652166666667,               133.19,   109.86810161481844, S
18:17:44.000,    41.78705333333333,   -88.35652166666667,               134.19,   109.86810161481844, S
